Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_HV,SPEA2_HV,MOEAD_HV
487,0.3074,0.1045238729,0.6777701792,3.496734869,-0.5745842402,0.2052,0.0810244408,0.6909268489,3.0036780968,0.7243277436,0.4874,0.0613615515,0.3079034141,2.9717491265,-0.2198465165,0.1938,0.0483896683,0.1456462877,3.1014653323,0.3095241027,3,0,50,-0.666655386715,-0.71627400035,-0.7420789615200001
488,0.3022,0.0885390309,0.5718882598,3.0672462749,-0.3602929341,0.1836,0.0749602561,0.6828332243,3.0211498419,0.1247557655,0.5142,0.0719052154,0.4156380837,2.6479061803,0.4557568122,0.1818,0.0358993036,0.2809041769,3.4020236225,0.2488861563,3,0,50,-0.654268293765,-0.701214160715,-0.729925941635
489,0.3396,0.098141938,0.7250294879,3.6040896695,-0.6805567257,0.198,0.0644049688,0.6109559174,2.6055660894,0.4189977221,0.4624,0.0795628054,0.6364523088,4.3599474184,1.1160262148,0.1676,0.0455877176,0.3180322941,2.0475472649,-0.0319060294,3,0,50,-0.6689110068199999,-0.719796031015,-0.753682059685
490,0.3804,0.1000791687,0.6088701955,3.0753888048,0.6312804119,0.2258,0.0881042564,0.5191564567,2.5236274815,0.0568796566,0.3938,0.0630361801,0.173140793,3.2130277668,0.4681709512,0.1984,0.0434216536,0.3403678258,3.2152779218,0.5307778172,3,0,50,-0.67933303619,-0.728275202915,-0.752550592535
491,0.319,0.1068222823,0.6333276275,2.5719402522,-0.3061702996,0.1974,0.0680972834,0.6150930252,3.549634763,0.5065118197,0.4836,0.0723535763,0.4221099647,2.5176535569,0.3853880247,0.1818,0.0491605533,0.2424236143,2.9205843322,0.1910933898,3,0,50,-0.6611575680549999,-0.6924688342149999,-0.7148835092
492,0.3192,0.0734803375,0.3810056146,3.5945485191,-0.1133242273,0.2204,0.0507527339,0.3529828613,3.3098382411,0.4365373323,0.4604,0.0702555336,0.2914653044,3.1579530163,0.1218009606,0.1642,0.0455451424,0.1874125817,2.8242756605,0.2077645511,3,0,50,-0.69465876461,-0.74425826956,-0.771145845295
493,0.2894,0.0614787768,0.2925931374,2.7725784483,0.1777509436,0.1886,0.0490921582,0.2495656321,3.2333028373,0.1351057628,0.522,0.0679117074,0.230936195,2.7639357038,0.0950164891,0.1808,0.0415615207,0.0732686897,3.058928279,0.2743189215,3,0,100,-0.63302201099,-0.66390477136,-0.68509748032
494,0.2674,0.0727546562,0.1985624405,3.5660755663,0.392006669,0.1862,0.0488012295,0.0942074659,3.3495832008,0.4145877558,0.5464,0.0755714232,0.1880039594,4.5801846843,-0.660240446,0.1764,0.0410248705,0.0522288535,3.0082588276,0.0831829008,3,0,100,-0.595011946115,-0.6210142785749999,-0.645038617095
495,0.2636,0.0714075626,0.346950674,2.8353869562,0.2388391082,0.1794,0.0540706945,0.1869861089,2.6659458292,0.3171921727,0.557,0.0678454125,0.1162387362,2.3369661485,-0.1754317238,0.1874,0.049691448,0.2051230554,2.7240339961,0.1804207659,3,0,100,-0.5615059439950001,-0.5891749910649999,-0.61170771282
496,0.2902,0.0637178154,0.1713085401,3.631609232,0.275478469,0.1976,0.0551565046,0.1318577267,4.3706920974,-0.0495952413,0.5122,0.0696215484,0.0562280083,3.308007487,0.0949963003,0.1894,0.0447620375,0.1631701014,3.1037262186,-0.2226992768,3,0,100,-0.5585932635849999,-0.58971509602,-0.6088793138249999
497,0.279,0.077272246,0.3104364217,3.4771038022,-0.3001478692,0.1944,0.0580399862,0.0599303459,3.4631637145,0.4605702412,0.5266,0.0796519931,0.2117826433,2.5384450237,0.2243458984,0.1716,0.0390056406,-0.0653022602,3.8394725341,0.5347228921,3,0,100,-0.57980462498,-0.608800751285,-0.62846752209
498,0.2784,0.0630352282,-0.0666654845,2.9931528339,0.175179409,0.2096,0.0549530709,0.2201827082,2.5708792986,0.0461819581,0.512,0.0714422844,0.0812327565,2.3766374151,0.133742349,0.1824,0.0442067868,-0.0399223814,2.7668731914,0.3925846111,3,0,100,-0.5697551597649999,-0.60168974737,-0.6221742636250001
499,0.4899667274,0.0847254959,1.0155118623,2.2555251886,-0.7065813653,0.1829843048,0.0654429551,0.706291336,2.2524588557,0.5032195275,0.3270489677,0.0374995425,-0.542357627,6.072432201,2.0706269956,0.13087309,0.0232433531,-0.0869359466,2.5411497717,0.5161366893,3,0,200,-0.504919672565,-0.523934196675,-0.531080500745
500,0.4926208414,0.0806221664,0.3832010019,2.1636124833,-0.6005601834,0.1223799712,0.0608800943,0.1668877092,2.2724696764,0.7803356662,0.3849991875,0.0372240052,0.2508187181,2.3866890105,-0.0881045865,0.1656962304,0.032893037,0.6545037367,2.6450363142,-0.1124828694,3,0,200,-0.50253039077,-0.523201653985,-0.5316862891899999
501,0.4691228343,0.0869581546,0.3761270881,1.2847384559,0.2802737846,0.174032576,0.0616705815,0.2401585125,1.4207888528,0.2403822588,0.3568445897,0.070867187,0.5123471099,1.9978138729,0.4002485359,0.1369032798,0.0355646143,0.1282840774,1.3134289643,0.0840630819,3,0,200,-0.507861336915,-0.526979684315,-0.5371820549449999
502,0.5195884137,0.0594661895,0.6356094461,2.2533364392,0.4500313183,0.1518356075,0.0425170156,0.3755659068,3.6200053091,-1.2612669544,0.3285759788,0.0314861269,0.5717071548,1.6921734541,0.430959226,0.1690950324,0.0276106995,-0.073375424,2.6418928713,-0.7617788365,3,0,200,-0.51894070718,-0.537686795785,-0.5410109280600001
503,0.498300849,0.1173116555,0.4286339925,2.8364560672,0.9567730125,0.1616644517,0.0689776339,0.4263158697,2.0777202962,-0.6386801653,0.3400346993,0.053841981,0.3139136061,3.2293583235,-0.9557263134,0.1485147498,0.0446335008,0.7193249596,1.7846635686,-0.3126632106,3,0,200,-0.5161404049,-0.5346176103,-0.53680764037
504,0.5311269732,0.0610429231,0.044967463,4.6358148434,1.5003186543,0.1256287505,0.0243924831,0.2820001219,2.2773698327,0.8982224333,0.3432442763,0.048634822,-0.2942107603,6.2187219364,-2.1631706885,0.1899807616,0.0433594617,0.2648478334,2.0955720779,0.7737310935,3,0,200,-0.50550452889,-0.523664151275,-0.5276793091850001
